Index,Score,Std Dev,a,alpha,b,lamb,zeta
218,-0.3500499458247701,0.23364114367325176,0.9858597477616852,0.5207635553243392,0.9921429287617367,1.1089851705092342,52.09763860058228
219,-6.171980003912846,19.299738077227214,0.991610985064151,0.5467993831883718,0.9809315076401082,1.0462167931722852,57.67529493133847
220,-1.858219023392889,8.036694572624498,0.9975560339601081,0.39016436780362884,0.9932397450608941,1.0704195660260736,62.02610875948429
221,-0.21330766003558296,0.04012928681485946,0.9973094931899604,0.7944361974391833,0.9994164711242914,1.2557662183600813,67.17856065670401
222,-1.3211321082730747,1.6636943262194073,0.9935067066779991,0.5007377897596192,0.9940434367657532,1.216075240666379,62.9455958695413
223,-0.8749213724199384,0.6503646033674872,0.9939629975242386,0.36186320026756735,0.9833453560039407,1.720289878750118,69.32118573457744
224,-0.549628411400569,0.48614531981860337,0.9922043414381407,0.34590317557182654,0.9828279250335306,1.166774047554107,58.60347205338307
225,-0.35326924460718717,0.18468653301290755,0.9941081483255401,0.45060970197672257,0.9978505464055681,1.4828850102009832,59.66288298946399
226,-1.0447632431678637,8.665029632526878,0.9905568325646205,0.32452819599685206,0.9814848035118016,1.0872901452803143,55.29992527403843
227,-0.41089934639511244,0.13039365639800016,0.9802144275532735,0.43931580497626804,0.9906435520500078,1.0006210945931489,65.52897746005128
228,-0.605928535895529,7.875544545706758,0.9899542809138177,0.40340333497006303,0.9823485679892987,1.0274511193900442,68.14186005168001
229,-2.559919621639949,0.8914651717155992,0.994608869301548,0.4273754471153316,0.9901341986567473,1.120524720198766,66.39111215553254
230,-4.320415080423831,4.905735895754266,0.9880610798553129,0.48291042621870206,0.9839251649981282,1.0412758274059701,63.851086507627315
231,-0.9439981207368301,0.6959261640834755,0.9967264062022243,0.5505568633562478,0.9805205775399912,1.768357357611853,56.38432644312218
232,-1.1953278445167226,3.4889986702349662,0.992795380049908,0.3744255609965166,0.9864677289088922,1.0696765943038415,61.49024721544522
233,-3.6833140884158184,3.163453365804993,0.9886865107735371,0.5351051851187085,0.9873439921457083,1.0154356301343084,64.83725183061216
234,-0.9712966062554365,10.835561241742681,0.9912090663049745,0.5154623816249833,0.9846592974082335,1.1088873474056358,60.381722844675934
235,-5.2370558877944635,19.422183975782776,0.9952191247292161,0.5652516718763946,0.9860560114585116,1.0949272346531285,54.14545777528884
236,-0.669386678036565,0.8124595767743765,0.9992034129106574,0.4136847460875812,0.9960153418623584,1.058478197470176,62.43240913933405
237,-1.470719858695827,3.457327021547731,0.9918187631673416,0.4952790024223124,0.9878048843269586,1.435067479011046,63.39044747465473
238,-4.782707748580748,6.9489695226099615,0.996092452941718,0.46270656828221957,0.9916473921264667,1.010478675946688,59.0862264510652
239,-0.9298227398669177,4.87955970472846,0.9986030222898102,0.7802035351740347,0.9850912056258737,1.5507649180519256,66.87506488098373
240,-1.2185135063365442,2.2095235562043642,0.995713155423428,0.3953612649791039,0.9944485000429365,1.1792256260426723,44.14209167455368
241,-1.5647899290374137,1.9718401717918668,0.9931552397301464,0.4455071102382421,0.9966427267414275,1.1465476492205853,67.60229084992241
242,-0.7389665646553253,3.4797955452909517,0.9924910708592246,0.4725916759550914,0.9802234959139956,1.0316137404526118,68.57297907521215
243,-0.4449452312492144,0.18661449068097527,0.9948532520008716,0.35216498062878965,0.9893436341484666,1.0518460759101724,57.13385958613597
244,-1.9637947296347331,4.8123920292646885,0.9969770454490662,0.6058119188868027,0.9951578442835238,1.4639929652439219,64.47818965136044
245,-4.514011125418258,9.200916205731811,0.9942828704149784,0.762907821351449,0.9841136474672253,1.0827123573709687,65.95585596514081
246,-2.4733805270771274,9.138552082064466,0.9965472781202452,0.2331304629727574,0.9819313186046998,1.1264859790692798,69.61569695797205
247,-0.9647701569318818,3.451905137295101,0.9894680257763508,0.5085253849732395,0.9854821976032315,1.3733615548205969,63.00108015393049
248,-0.5939653266838313,7.679453643266684,0.9825037970938526,0.33706992454942825,0.981249756212942,1.04156549914477,57.99494721742213
249,-1.860273296116996,3.4081564793355734,0.9982917454004193,0.4301775940960628,0.9887189247195702,1.3000128322417939,69.99397306906019
250,-4.764423562532125,6.9824954563337815,0.997731513547784,0.7463955328990033,0.9882841203155364,1.0013996156779152,65.27677584681251
251,-0.35012554268393176,1.7502283864581016,0.9999988108989215,0.5758730530403777,0.9825520787754545,1.2399665722660917,60.96459957524045
252,-12.495985029167818,7.6868329361187495,0.9936686512657518,0.26769581976781576,0.9835015436931506,1.0214694690688844,60.146972334262806
253,-0.5236665310210334,4.981227568916603,0.995539244297101,0.48504017251912823,0.9829748734550339,1.076084701356458,45.87180699367012
254,-1.057718461414818,2.9398997031180887,0.9920807722029523,0.3033085219589283,0.9867782996632168,1.158891436885705,61.91677512709448
255,-3.9937353667609345,7.192114753863655,0.9862690435395515,0.3663584042383718,0.9929467133644657,1.0010111100718588,63.99628659164807
256,-1.514103729258526,8.355286911903617,0.9989550601429839,0.7129699798578196,0.9913742826396692,1.0966535147968672,67.70843123569672
257,-1.1485251874689955,0.6319133988020964,0.9951315406303298,0.29338163002577466,0.9809051061418115,1.0156981510380587,64.85244506052426
258,-1.235787983385235,3.9498419579436104,0.9949727890708031,0.2758364765935383,0.9830826736494449,1.0316307889585694,66.30769107958618
259,-0.8335258901783458,8.907748004034982,0.9972660823417364,0.21306182290469344,0.9845035119603333,1.0565027284301869,62.53579146107121
260,-1.0807768510178377,8.382449579022158,0.9963197174930335,0.2585505262034915,0.9815567631133949,1.008244960097923,65.51237645974027
261,-2.184159417110034,5.510608566447902,0.9944006571797708,0.3809978168298931,0.9839019231846572,1.0005763601764581,64.4876557999737
262,-2.20619282010136,33.07281761221982,0.9959034464392396,0.31388164179338446,0.9822326748359654,1.0624747124012013,67.01585087645176
263,-0.46236775111730694,0.1901211702932628,0.9940440310258886,0.24670799156581225,0.985780720935767,1.0421951534497316,63.1700495794947
264,-10.713678633303365,12.56980008815296,0.9915058771511691,0.22984827541920022,0.9803733405209456,1.0223526534230911,69.0380303006552
265,-22.239170698307518,16.38917498810495,0.9929177096808667,0.3249805130392277,0.9851753572985154,1.0011477446837171,61.38586794351169
266,-7.259072371975794,3.90398913745276,0.9908908590661858,0.3285255901732065,0.9870557465030032,1.0003586344647175,59.24696192968382
267,-2.154147093569665,15.710152666974757,0.9902043682051034,0.34758069333730096,0.9859559810085184,1.0461341716502406,60.70349141973521
268,-0.5410197973157499,0.20069677222233234,0.9904091119656223,0.422319989506216,0.9880240047331138,1.0731828535343042,61.688218445985385
269,-1.0043749859137816,1.349015859769908,0.9929500951064474,0.3838831294141876,0.9850626646898782,1.0299740262750356,58.611305702858985
270,-7.915669188592506,5.125830620669,0.9926225700836523,0.3678557252981025,0.986432905148313,1.0146713673002568,61.33254126399187
271,-0.8032746762258387,8.81834446807292,0.9921423601572739,0.4060229787303603,0.9845444084837641,1.1070360216515664,59.72055911951978
272,-0.6269083439396632,1.707196605742882,0.9913416680331586,0.3976017409774074,0.9876308364488852,1.050722908844783,62.36595850653566
273,-1.4708965027567151,5.664852893839222,0.9933540489136414,0.31128206362016453,0.9852632880247285,1.063710259894304,63.780144482072785
274,-1.1567961980337047,1.2775313008954408,0.9937699038500524,0.45382107315558584,0.9838037372697208,1.132236714126566,60.20381237625991
275,-5.842497740303299,37.51663728421487,0.9888731756032948,0.41548644003184565,0.9834379697158604,1.0901064659525923,55.91842822823265
276,-1.2445727778377995,2.1693414052330007,0.9946391119638199,0.2827493099626817,0.9848304860953677,1.0343084604632766,56.6724836330457
277,-2.6923035767445707,16.02675800491146,0.9897176365002204,0.3574210004042292,0.9826926776457776,1.0099670907133598,57.44492003375126
278,-2.7752013087774543,1.31722685234443,0.9917431680430941,0.43681986804753603,0.9820732212416676,1.080267059508073,63.118421908634794
279,-7.890369092367569,25.51976268481695,0.9954736105614981,0.3287395322334916,0.9873135767504267,1.023853634012333,65.91454803526233
280,-0.7196930144088874,0.9600004480705119,0.9906581342965293,0.4656280638003112,0.984226295562938,1.1180263496639518,54.52484263470793
281,-3.2958283529932335,3.3018178623087726,0.9930269779702918,0.5001192213818151,0.9868154397201871,1.052453470048214,64.13401576363923
282,-2.0463007822054826,1.562982158523977,0.9924035759396767,0.3863104367573877,0.9890921153881234,1.067981050263001,62.14437119156944
283,-10.610252742802258,13.903739002798295,0.9933796450246972,0.5282810000981788,0.9862333353579972,1.0014210639391563,61.15651312149772
284,-3.0371332060574376,17.472057421869952,0.9965645557214599,0.4494375401871187,0.9899883701467472,1.0237250418576584,40.02412398196275
285,-1.22262378198149,9.75433983346579,0.99602329256634,0.20291441981365765,0.985725231764906,1.1021725184598279,66.8295869153422
286,-0.4012290463201213,0.2738953863658493,0.9891763692035357,0.33572069061589876,0.9884804567994298,1.0134994955183037,65.14632559954075
287,-1.1016190078195665,6.715163105722953,0.9976829249405974,0.47494701255328464,0.9832769019631415,1.03547465716117,59.57632058535642
288,-0.6067712597383629,8.533371688866376,0.9911064193680876,0.42469714787741614,0.9818075829906433,1.0443874634821984,68.49634291218185
289,-0.6039976840344263,0.7429189878050206,0.9941803529677791,0.406972849605767,0.9853935220582889,1.0880800260004455,63.36212983557797
290,-1.8325131392772307,5.088078175066482,0.9969467366044388,0.3718865335403285,0.9807519701164328,1.1386068072561715,58.21653783691068
291,-1.7628404145922247,5.614187200689437,0.994734900462729,0.544141070800573,0.9800408026263426,1.1910494895582335,60.752529736666
292,-0.774735229174072,14.668582776554056,0.9875649968112591,0.34714942856137687,0.9811359529137966,1.0623446952147502,51.37785571731273
293,-1.026124725299043,7.626052176227025,0.9884248701296182,0.5587210083878809,0.990491063562041,1.0770201201864595,68.03941629364547
294,-4.8008326696180585,5.5710564344649685,0.9953259785516575,0.2892620000164021,0.9827989364098173,1.0342365212226061,66.42828427389351
295,-1.7595726892320918,4.930891757824536,0.9938041159327845,0.5173638264567364,0.9896531247812165,1.4030657696694095,55.31725852273125
296,-1.3234080198259266,4.627310464659178,0.9920266605912756,0.3176263986862759,0.9842424705378652,1.01326142669399,58.923557675998346
297,-21.10460735571201,18.086570787836738,0.9928468825622885,0.4875122823333065,0.9878439488698363,1.0037442953665865,62.662558752470765
298,-2.8680924315170504,7.525090561031895,0.9926907953058216,0.5841470403445546,0.9889336554497521,1.149274126300514,63.76554612767028
299,-1.1903965439484132,8.444731495305062,0.996173843649045,0.6320838042351782,0.9908377546751159,1.1180575587609705,61.64647571800571
300,-1.1084019790652042,5.951062368845372,0.9981411933326213,0.5309999043046638,0.9879300902731024,1.2199459575075557,64.93212236744992
301,-1.2348424241139446,1.3243544132819536,0.9956812369976921,0.5969707700735352,0.9918845056766564,1.0003652922197632,67.47605005097341
302,-4.018595465191399,11.00250639857765,0.9971702128931214,0.4927067425287758,0.989543829670849,1.0506518095884296,64.43481210157563
303,-0.871631961782533,0.7163181871278972,0.9932605994270454,0.5536600084295769,0.9935057735824842,1.101157420971313,65.71676636475514
304,-9.392841697007794,8.868740681662587,0.9945915885892562,0.6176133894604023,0.9815547672871188,1.0004306059751618,60.23900620394144
305,-5.405246417176409,16.490813746351094,0.995028354016178,0.5061085335996514,0.9873415257745685,1.0397837904122527,62.352836046129525
306,-1.2611620502549938,12.442853634018588,0.9942868781731025,0.5674606012734991,0.9911670668071078,1.0232262463972575,57.7189066757998
307,-0.49842696925770436,0.3013685288888639,0.9938705691984946,0.6750504688940849,0.9989124445973468,1.0601216069409394,53.071505391901326
308,-9.389573676391667,18.61536345341332,0.9985024112492664,0.654802406705627,0.9924858527681272,1.08709797601916,42.21820678312465
309,-0.6393076747298897,9.450064238130633,0.9995679488620501,0.7015763170038739,0.9885163907762554,1.5987565279989018,56.60998254069753
310,-1.0954229491345733,0.3372586734059582,0.9966881092676193,0.4846166076755165,0.9824134199962848,1.1691287717255483,62.9373931809944
311,-0.557658030620432,9.897018678074847,0.9973880532317244,0.46681409422847675,0.9835806607991512,1.0127570993843211,61.88240651084547
312,-0.8955603039824332,8.511804181755696,0.9916083242267865,0.538584606756462,0.98651321549174,1.0001392036111414,69.30436106768256
313,-0.6686664887622346,0.2391383641647181,0.9935084728510911,0.5761156969996408,0.9848846552934745,1.0775563341267649,66.21909458822012
314,-1.3403411843931252,1.4537122234021216,0.992832087522014,0.5242528606643625,0.9859663453604199,1.281208715990112,47.946723663780595
315,-1.8726829151058033,3.1256740896575606,0.9952835881363661,0.4586235136361617,0.9878328429014855,1.1282207116213852,67.06067238884515
316,-2.592233643814741,0.5763793425491723,0.9957746960269928,0.5100603005851849,0.9957409357680601,1.1107125303910148,49.62796275538275
317,-2.9212511407799955,9.47484083079898,0.9963601070793616,0.6460526790125118,0.9903164114254167,1.0258298559126353,65.32267281215252
318,-7.947971186289336,13.231536957819507,0.9923271732695695,0.44349488045582325,0.9839498533594163,1.0408781582279192,58.49997888197112
319,-0.8890103189310219,0.2671865900775424,0.9979010876487828,0.5983588466557029,0.9853685002840742,1.2026631052265695,61.02371362304316
320,-7.771592595285549,8.39181455762923,0.998904975936144,0.4872075754813594,0.9976349333211181,1.0672907146459187,63.725563410928935
321,-0.5204064054438878,0.40049219697298716,0.9947929267936336,0.7252200840171991,0.9939451378585323,1.5164356693200813,59.529121257521076
322,-1.8893750644265175,4.170663982465207,0.9941422170593415,0.5462847878590195,0.9845064679216096,1.0538438660908704,64.22992796981899
323,-10.864098750217206,9.866954407429205,0.9898905137137648,0.6144970949975563,0.9830040902175263,1.011744694153882,68.70895485676402
324,-0.7139550121648809,3.210316719406228,0.9931844663567964,0.5167431140411922,0.9804030121466685,1.5739760221431658,68.01273951541235
325,-0.83671150268316,1.2261921538183695,0.9960071472597862,0.4336053893788329,0.9811967737986956,1.3363336954787464,62.66018560563867
326,-3.290024554384569,4.16842740901149,0.9970679189471894,0.6848766646622089,0.9820964135272781,1.158566746754717,60.319565350983005
327,-0.6463745906365559,1.203258610356593,0.9955727753914283,0.2007939636541003,0.9971103552555696,1.0223670178542454,69.98242415202354
328,-0.5060815368769336,0.22764234115958817,0.9918976076798656,0.4944430670959227,0.9870707574096936,1.03229115635957,57.32302820371338
329,-0.764849359195217,1.1204273289573783,0.9935987836655824,0.47189224705604904,0.9863620423049775,1.0718050317351944,61.44221151624733
330,-1.4973765805186736,0.7816217706042207,0.9907298215380493,0.24940664247835118,0.9898726163467167,1.0897088747224017,66.63573168097399
331,-1.955681662271,1.275426291505635,0.9925096139033446,0.5648590093235369,0.9892192607199991,1.6972374263929113,64.74530932118122
332,-1.0356740510589864,3.859848189777649,0.9944040771964899,0.7987729701779613,0.9981404697950316,1.2664856692754385,65.87620516385597
333,-0.45529388348262323,6.173746984614482,0.9952050913548988,0.4567124703188655,0.9807252028014463,1.1439521452044081,63.48879534940717
334,-0.6669893509703126,0.7171178400433926,0.9913154106531981,0.4150732033481959,0.9825257064784318,1.1812087355191943,60.673069064226404
335,-1.0501053981167237,4.085123056963204,0.9966558283204668,0.5827529223768081,0.9856121747372987,1.357333583372136,55.78008656831912
336,-0.0044700373051154915,0.002583552997944001,0.9977442883297922,0.3907885215993625,0.9997816726981099,1.4248634635797306,58.984500153568554
337,-0.7844814331694758,8.591002831113675,0.9928788294021369,0.6639845756476961,0.9849637803316184,1.0482113980652925,67.52358034257557
338,-0.7605718707455754,11.228308969012657,0.9963260439145647,0.6293161992838296,0.981766922199714,1.009771514847827,53.62431040262549
339,-1.4919835029756863,2.565454579299639,0.9983470087463834,0.47730667079883166,0.9880697224764278,1.7951209359481661,54.817338557020065
340,-0.7904027280976991,7.376613253047732,0.9993977114895536,0.7756232081777414,0.983460415295827,1.1024319873332364,46.83607800232085
341,-2.9239285714736947,6.661790257993869,0.9902611449402924,0.537245969635539,0.9887659338466559,1.0615176212518598,62.23797849890535
342,-2.5331090837815413,1.3894104363267137,0.9939700511926491,0.26681443340862515,0.9922086726888558,1.001797006670042,64.52892312205627
343,-2.879450564503273,8.019564758163403,0.9945806697052875,0.42927389114641973,0.9800511533539769,1.0005600063631868,65.542754816188
344,-5.023488291416921,3.336187444651391,0.9916863245526004,0.5054870962898289,0.9946700108355654,1.1202439641598405,57.98715021277944
345,-1.1451179325019842,15.72232200727596,0.992328681014462,0.44908091877151857,0.984053901440154,1.0378313266338741,59.8002897500379
346,-0.7891317773544512,9.364237254567884,0.9998897328808959,0.4389927458686267,0.9954327919639919,1.0942002987182664,63.033703030852756
347,-1.7849082587333047,1.3937929918364171,0.9950698978262331,0.7374247372690576,0.9877050780921485,1.2314327076009384,68.52093924403437
348,-11.385348773307506,6.111593611554058,0.9974192210313362,0.5522601368356537,0.9964284390234068,1.023616444047894,61.49376136817488
349,-0.24987315238066204,0.09764742995264565,0.9959042649913111,0.3009870710712653,0.9873972745026403,1.0749671655053463,66.4501093002916
350,-0.39213404305842803,0.06906119104269161,0.9933281795681997,0.5269836773409728,0.9909149871761297,1.6565692741919416,57.021759033551085
351,-0.9898856670043933,6.861768204760254,0.9988205895132244,0.49477838075358993,0.9865719744991776,1.050564271294242,69.46510782416203
352,-6.382940369992959,19.33723940645435,0.9938468582179684,0.591825155679091,0.9929828694306579,1.0150628578278786,63.957716325835136
353,-1.1972066404751311,6.651953028854951,0.989432837743511,0.36430599722074575,0.9829390124688554,1.030743479320135,66.93958126239167
354,-0.7728224289388032,7.46599219267318,0.9969461973267377,0.6067102318190707,0.9845515995181794,1.1143326117940464,59.20231622417415
355,-1.0479189389674413,3.2161711191061215,0.9909339055299807,0.40254742303764246,0.9857287384185595,1.6214313178151527,65.27966581383158
356,-1.8139978041531053,11.26326151929535,0.9954594744839512,0.4816956882634312,0.9810232871268715,1.000285149871029,62.00109363244545
357,-1.4554047775189347,1.1769131355530507,0.9929312618972164,0.4160779728421185,0.9836315294375935,1.743943352384653,52.53407433781875
358,-3.2611873496116806,9.628387327808602,0.9980078094947196,0.22318017475567553,0.9852856559237131,1.0844034598987906,62.61573408284882
359,-2.227617012774147,8.690596485698427,0.9949110712166328,0.4691421520218292,0.9822481342515165,1.0623032043516487,67.85695926905994
360,-0.9332311600082429,0.5297624511398953,0.9920339150858493,0.37576437400846274,0.9884277878847111,1.0382706929445076,61.051997682157435
361,-0.8047328297185172,2.7044433127952754,0.994431339242815,0.5726172201505528,0.9914578882269623,1.129081264721108,63.288544239419714
362,-0.46604525517262413,1.3495682198796677,0.9966607881121543,0.5075863069693585,0.98688953532281,1.1421721725228844,58.5699306715639
363,-0.677087397690169,5.159649325521187,0.999141620520508,0.5171165168129526,0.9813473363947405,1.1712823237491878,67.31935483180749
364,-21.383626166179173,16.417792449902592,0.9935560851075053,0.35499112545893985,0.9893927878450444,1.0003286178110422,60.08005914725304
365,-0.4511030335587037,0.07329164074909858,0.9959867910377648,0.3201256141723431,0.998535036675267,1.3853553888304364,56.23869555696754
366,-1.1306131820413945,8.122827976398987,0.9935962698255454,0.3420591209743475,0.9804706359980131,1.022317212360282,58.02328826765405
367,-1.2538972047637948,2.536946124250685,0.9973984768250461,0.23890297193077434,0.9935715487830883,1.0993529807632885,55.23255675885746
368,-0.5676427908671049,3.727955649201954,0.9941562605867654,0.3563492113723008,0.9926659200088971,1.0765351514341577,60.06642090007948
369,-0.914024330954795,10.971632207737045,0.9964045719938402,0.2790096170734223,0.9920590844758647,1.0535083193531996,56.671104286771666
370,-1.3071948669852678,4.461807679054611,0.9955164687194311,0.3088902366650048,0.9941693006766146,1.2459236022653364,59.48209028629452
371,-0.5207675756471342,0.21724060047009847,0.9985683694060444,0.3326459908295752,0.9903917656428323,1.4514352028557136,60.55643922736506
372,-0.7743244712114694,5.701653949575763,0.994788082124387,0.2981448748679939,0.9959390468455905,1.0127545703267553,54.47007546946147
373,-0.5830895145679432,0.49934803215938633,0.991378302606212,0.3842051288367725,0.9912795616687584,1.0410953922537747,57.29615615657212
374,-0.6759997621813804,0.3736150103587569,0.9970604429465894,0.3528603665226757,0.9933748741368681,1.2058593350869624,61.71660647369552
375,-1.9832958707764652,2.0304577936956782,0.9952384522799171,0.25653528200084885,0.9944684031947928,1.4878730918432574,58.434344095509324
376,-0.9694326555061848,1.2434290280649516,0.9932242198943599,0.2884298519504043,0.9917898518075535,1.0644145582973645,48.831274610101076
377,-1.1258090692582852,2.59112791096997,0.997617749473755,0.3948528423437155,0.9818021176323987,1.5353249548261627,64.40291603852492
378,-0.3967329259795582,5.625517769836519,0.9958281425339056,0.32445027578707825,0.9951114336529105,1.108363574070562,55.79383012159935
379,-1.1576495324925005,0.4417075735078216,0.9981806203211856,0.37058693781986557,0.9900301436977181,1.0007332363578278,51.01373086064579
380,-0.5041318377240405,5.286671018892423,0.9923221084311781,0.33701940566389266,0.9831969819624908,1.0310576838263676,51.89620165300295
381,-0.4594735011992911,9.671514778725049,0.9940187070586789,0.3817008613016627,0.9800270853909472,1.2900628760368735,53.807151575298306
382,-1.1325251323872796,0.7872009789580289,0.996361008004655,0.26912928300046823,0.9968223769851917,1.1866763390727566,64.96057474990033
383,-0.5192996051321438,1.0239127085508049,0.9901386132006009,0.42471559031298955,0.9827038091319615,1.1555437582163173,59.89425343454368
384,-3.7898543348913116,8.0529457613562,0.9905062048863239,0.2989456165352947,0.9895288489010906,1.0485299692148113,61.08191119963931
385,-6.172237599242027,11.259521337051867,0.9934986879721115,0.40377445052065286,0.9808565063609875,1.018086427295681,63.49367053389032
386,-24.615019502533933,10.141886980733489,0.9996224278639633,0.36329331227887113,0.9907452410215456,1.0001729430768989,58.80817801793368
387,-2.137292032284219,7.582173448416837,0.9998681692224901,0.35977577615533096,0.9925479652088999,1.0001708329589596,56.28199196532758
388,-0.9251827087989307,7.247987187361353,0.9990830966361647,0.3118473696640838,0.9907243337796872,1.0854199265653377,57.3829692522301
389,-3.3476599132576497,8.46892113723346,0.9837537496815136,0.25152971375404704,0.9930656118828649,1.0728777485841068,58.82925380952647
390,-0.24657055053686094,2.8978247137557998,0.9995786728900047,0.3464715633249674,0.9937702447165995,1.0316207381955613,60.59012733510149
391,-1.1957842241314824,8.796174152634512,0.9993362276608654,0.2765517143355762,0.9923084877334155,1.0133766623639553,55.43605207975258
392,-0.8581104024695483,1.1683265812275538,0.9987492124931034,0.3181463347647874,0.9909770242148523,1.1234340062002,54.21033276145626
393,-2.284609671280726,8.407123604203226,0.999725835499688,0.2143828503094967,0.99555794513925,1.0553665693453187,58.00206536860233
394,-1.2073999516746203,0.7244388400309122,0.9979737906099847,0.39345701324871035,0.9948809974244077,1.1343895856575064,59.071636688146945
395,-12.179468941029224,12.424429310792533,0.9968687991114251,0.36570020520766744,0.9917638859077699,1.044359418915742,53.22845056474005
396,-10.197684602787243,9.142991892017776,0.9985599598360417,0.335597457037183,0.994189556371273,1.0951470261492213,56.908603842900035
397,-2.0849945248082267,3.758512551115476,0.9999978461480937,0.41605109624207604,0.9891348079327612,1.0271351617935043,50.34945511038593
398,-0.5963966339263511,0.3720102381906814,0.9917678667600648,0.35274585836246347,0.9914018569462335,1.3189326236410839,57.77662738971066
399,-0.6835292385109133,7.31615324116054,0.9888770905407591,0.2897006467884848,0.9903375185942284,1.0642149900872682,59.90399049455572
